Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:27:50 PM,35.068911917832665,30.451064594297215,↖ 319°,471.0,542.0,"34,000", ,FlightAware ADS-B (JKH / LGHI)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:28:21 PM,35.11336632879563,30.404794044822516,↖ 319°,472.0,543.0,"34,000", ,FlightAware ADS-B (ADB / LTBJ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:28:51 PM,35.157958196038315,30.358338567201056,↖ 319°,473.0,544.0,"34,000", ,FlightAware ADS-B (ADB / LTBJ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:29:21 PM,35.20268278191114,30.31170218891565,↖ 319°,473.0,544.0,"34,000", ,FlightAware ADS-B (DLM / LTBS)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:29:51 PM,35.24753696451775,30.264887218072715,↖ 319°,473.0,544.0,"34,000", ,FlightAware ADS-B (DLM / LTBS)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:30:21 PM,35.292516234296926,30.217897544696996,↖ 319°,473.0,544.0,"34,000", ,FlightAware ADS-B (RHO / LGRP)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:30:51 PM,35.33761836911988,30.170734372867376,↖ 319°,472.0,543.0,"34,000", ,FlightAware ADS-B (JKH / LGHI)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:31:22 PM,35.38284000126768,30.123400357522875,↖ 319°,472.0,543.0,"34,000", ,FlightAware ADS-B (JKH / LGHI)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:31:52 PM,35.42817862907094,30.075897768602516,↖ 319°,472.0,543.0,"34,000", ,FlightAware ADS-B (JKH / LGHI)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:32:22 PM,35.4736312095346,30.028230353667496,↖ 319°,472.0,543.0,"34,000", ,FlightAware ADS-B (JKH / LGHI)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:32:52 PM,35.5191948728026,29.980401208678973,↖ 319°,473.0,544.0,"34,000", ,FlightAware ADS-B (JKH / LGHI)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:33:23 PM,35.56486662360152,29.932413396389915,↖ 319°,473.0,544.0,"34,000", ,FlightAware ADS-B (JKH / LGHI)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:33:53 PM,35.61064267351087,29.884270817543353,↖ 319°,472.0,543.0,"34,000", ,FlightAware ADS-B (JKH / LGHI)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:34:23 PM,35.65652014057953,29.835976217696253,↖ 319°,472.0,543.0,"34,000", ,FlightAware ADS-B (JKH / LGHI)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:34:53 PM,35.70249796552704,29.787530383303697,↖ 319°,472.0,543.0,"34,000", ,FlightAware ADS-B (JKH / LGHI)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:35:23 PM,35.74857495991319,29.738934199080084,↖ 319°,473.0,544.0,"34,000", ,FlightAware ADS-B (TEQ / LTBU)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:35:54 PM,35.79474690824441,29.69019193567774,↖ 319°,472.0,543.0,"34,000", ,FlightAware ADS-B (JKH / LGHI)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:36:24 PM,35.841010924265085,29.641306386849028,↖ 319°,473.0,544.0,"34,000", ,FlightAware ADS-B (JKH / LGHI)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:36:54 PM,35.88736498465989,29.59227973247786,↖ 319°,473.0,544.0,"34,000", ,FlightAware ADS-B (JKH / LGHI)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:37:24 PM,35.93380768430881,29.543116771702017,↖ 320°,471.0,542.0,"34,000", ,FlightAware ADS-B (JKH / LGHI)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:37:54 PM,35.98033790905567,29.493821657010823,↖ 321°,471.0,542.0,"34,000", ,FlightAware ADS-B (JKH / LGHI)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:38:24 PM,36.02695656306732,29.444394732318653,↖ 321°,470.0,541.0,"34,000", ,FlightAware ADS-B (TEQ / LTBU)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:38:56 PM,36.073661696361484,29.394837513983813,↖ 319°,468.0,539.0,"34,000", ,FlightAware ADS-B (AXD / LGAL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:39:27 PM,36.12045236366181,29.34515029199562,↖ 319°,468.0,539.0,"34,000", ,FlightAware ADS-B (MJT / LGMT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:39:58 PM,36.16732594757681,29.295335499278643,↖ 319°,467.0,537.0,"34,000", ,FlightAware ADS-B (MJT / LGMT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:40:28 PM,36.21427855431861,29.245397093503364,↖ 319°,468.0,539.0,"34,000", ,FlightAware ADS-B (MJT / LGMT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:40:58 PM,36.26130819630393,29.19533687473313,↖ 319°,469.0,540.0,"34,000", ,FlightAware ADS-B (MJT / LGMT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:41:28 PM,36.308411964222614,29.145157522734944,↖ 319°,469.0,540.0,"34,000", ,FlightAware ADS-B (MJT / LGMT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:41:58 PM,36.355587733529866,29.094860990178827,↖ 319°,468.0,539.0,"34,000", ,FlightAware ADS-B (MJT / LGMT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:42:28 PM,36.40283285879746,29.044449804918624,↖ 319°,468.0,539.0,"34,000", ,FlightAware ADS-B (MJT / LGMT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:42:59 PM,36.450145274015675,28.993925772692048,↖ 319°,468.0,539.0,"34,000", ,FlightAware ADS-B (MJT / LGMT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:43:29 PM,36.497522587051186,28.943290988554015,↖ 319°,468.0,539.0,"34,000", ,FlightAware ADS-B (MJT / LGMT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:43:59 PM,36.54496239262741,28.892547429549126,↖ 319°,469.0,540.0,"34,000", ,FlightAware ADS-B (MJT / LGMT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:44:29 PM,36.59246256613252,28.841696863140392,↖ 319°,469.0,540.0,"34,000", ,FlightAware ADS-B (MJT / LGMT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:44:59 PM,36.64002066712743,28.79074143969054,↖ 319°,470.0,541.0,"34,000", ,FlightAware ADS-B (KVA / LGKV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:45:29 PM,36.687632992159834,28.7396845389275,↖ 319°,469.0,540.0,"34,000", ,FlightAware ADS-B (ATH / LGAV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:45:59 PM,36.73529930651059,28.688525556121668,↖ 319°,470.0,541.0,"34,000", ,FlightAware ADS-B (KVA / LGKV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:46:30 PM,36.78301894997901,28.63726450695669,↖ 319°,470.0,541.0,"34,000", ,FlightAware ADS-B (AXD / LGAL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:47:00 PM,36.830789991589484,28.58590276460944,↖ 319°,470.0,541.0,"34,000", ,FlightAware ADS-B (AXD / LGAL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:47:30 PM,36.87861066580949,28.53444152186752,↖ 319°,470.0,541.0,"34,000", ,FlightAware ADS-B (AXD / LGAL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:48:00 PM,36.926478976559864,28.482882285479942,↖ 318°,472.0,543.0,"34,000", ,FlightAware ADS-B (JSI / LGSK)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:48:31 PM,36.974393003947455,28.431226371006876,↖ 318°,471.0,542.0,"34,000", ,FlightAware ADS-B (AXD / LGAL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:49:01 PM,37.02234983567035,28.379476172827726,↖ 318°,472.0,543.0,"34,000", ,FlightAware ADS-B (AXD / LGAL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:49:31 PM,37.07034844045586,28.327631995240818,↖ 318°,472.0,543.0,"34,000", ,FlightAware ADS-B (AXD / LGAL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:50:01 PM,37.11838780976444,28.27569402116599,↖ 318°,471.0,542.0,"34,000", ,FlightAware ADS-B (AXD / LGAL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:50:31 PM,37.166466279149205,28.2236631914093,↖ 318°,470.0,541.0,"34,000", ,FlightAware ADS-B (AXD / LGAL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:51:01 PM,37.21458195762435,28.171540575967523,↖ 318°,470.0,541.0,"34,000", ,FlightAware ADS-B (AXD / LGAL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:51:31 PM,37.26273254960335,28.119327946407548,↖ 318°,469.0,540.0,"34,000", ,FlightAware ADS-B (AXD / LGAL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:52:01 PM,37.310916932141325,28.067025890264514,↖ 318°,467.0,537.0,"34,000", ,FlightAware ADS-B (AXD / LGAL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:52:31 PM,37.35913314637858,28.01463572392645,↖ 318°,467.0,537.0,"34,000", ,FlightAware ADS-B (AXD / LGAL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:53:01 PM,37.407381066663454,27.962156636918362,↖ 318°,469.0,540.0,"34,000", ,FlightAware ADS-B (KZI / LGKZ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:53:31 PM,37.455655990563315,27.909593089681493,↖ 318°,470.0,541.0,"34,000", ,FlightAware ADS-B (ATH / LGAV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:54:01 PM,37.503956190557844,27.856945960022212,↖ 318°,469.0,540.0,"34,000", ,FlightAware ADS-B (AXD / LGAL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:54:31 PM,37.55228283027558,27.804212955609927,↖ 318°,469.0,540.0,"34,000", ,FlightAware ADS-B (AXD / LGAL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:55:02 PM,37.600633391544186,27.75139607711408,↖ 318°,469.0,540.0,"34,000", ,FlightAware ADS-B (AXD / LGAL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:55:32 PM,37.64900761888661,27.698494570979534,↖ 318°,469.0,540.0,"34,000", ,FlightAware ADS-B (AXD / LGAL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:56:02 PM,37.69740243979471,27.64551110602558,↖ 318°,468.0,539.0,"34,000", ,FlightAware ADS-B (AXD / LGAL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:56:32 PM,37.74581698476189,27.592445747823128,↖ 318°,467.0,537.0,"34,000", ,FlightAware ADS-B (AXD / LGAL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:57:02 PM,37.79424828692115,27.53930096258231,↖ 318°,469.0,540.0,"34,000", ,FlightAware ADS-B (LGSV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:57:32 PM,37.84269635475146,27.486075848127836,↖ 318°,469.0,540.0,"34,000", ,FlightAware ADS-B (LGSV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:58:02 PM,37.89116001731162,27.432770798059188,↖ 318°,469.0,540.0,"34,000", ,FlightAware ADS-B (LGSV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:58:32 PM,37.939638160312995,27.37938616241217,↖ 318°,470.0,541.0,"34,000", ,FlightAware ADS-B (LGSV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:59:02 PM,37.98812991750289,27.32592186243798,↖ 318°,471.0,542.0,"34,000", ,FlightAware ADS-B (LGSV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 01:59:32 PM,38.036634365638896,27.272378192061428,↖ 318°,471.0,542.0,"34,000", ,FlightAware ADS-B (LGSV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:00:02 PM,38.0851506257639,27.218755116541452,↖ 318°,471.0,542.0,"34,000", ,FlightAware ADS-B (LGSV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:00:33 PM,38.13367844267061,27.16505200198396,↖ 318°,471.0,542.0,"34,000", ,FlightAware ADS-B (LGSV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:01:03 PM,38.18221679049239,27.111269009104976,↖ 318°,471.0,542.0,"34,000", ,FlightAware ADS-B (LGSV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:01:33 PM,38.23076566490772,27.05740510662111,↖ 317°,470.0,541.0,"34,000", ,FlightAware ADS-B (AXD / LGAL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:02:04 PM,38.27932379211994,27.00346105193385,↖ 317°,472.0,543.0,"34,000", ,FlightAware ADS-B (LGSV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:02:34 PM,38.32789006432014,26.949437052357386,↖ 317°,475.0,547.0,"34,000", ,FlightAware ADS-B (LGSV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:03:04 PM,38.3764588799782,26.895345103368186,↖ 317°,473.0,544.0,"34,000", ,FlightAware ADS-B (SKP / LWSK)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:03:30 PM,38.42502681925669,26.84120709188719,↖ 325°,472.0,543.0,"34,000", ,FlightAware ADS-B (LBPG)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:03:52 PM,38.473611019160245,26.787036438431894,↖ 333°,470.0,541.0,"34,000", ,FlightAware ADS-B (BBU / LRBS)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:04:26 PM,38.52222173743575,26.732849648171932,↖ 334°,470.0,541.0,"34,000", ,FlightAware ADS-B (BBU / LRBS)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:04:57 PM,38.57086712417507,26.678663102378003,↖ 334°,469.0,540.0,"34,000", ,FlightAware ADS-B (BBU / LRBS)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:05:27 PM,38.61955450573845,26.624492178155855,↖ 334°,470.0,541.0,"34,000", ,FlightAware ADS-B (BBU / LRBS)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:05:57 PM,38.668293140991395,26.57034945422477,↖ 334°,471.0,542.0,"34,000", ,FlightAware ADS-B (LBMG)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:06:30 PM,38.71709855072825,26.516242254266253,↖ 334°,473.0,544.0,"34,000", ,FlightAware ADS-B (SKG / LGTS)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:07:04 PM,38.76597477599948,26.462184200840657,↖ 334°,474.0,545.0,"34,000", ,FlightAware ADS-B (SOF / LBSF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:07:34 PM,38.81492777000211,26.408186483832758,↖ 334°,476.0,548.0,"34,000", ,FlightAware ADS-B (LBMG)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:08:04 PM,38.863962852937625,26.354259742672745,↖ 334°,476.0,548.0,"34,000", ,FlightAware ADS-B (SOF / LBSF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:08:34 PM,38.91308523008829,26.30041350843775,↖ 334°,475.0,547.0,"34,000", ,FlightAware ADS-B (SOF / LBSF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:09:04 PM,38.96229786229172,26.246657909630624,↖ 334°,476.0,548.0,"34,000", ,FlightAware ADS-B (SOF / LBSF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:09:34 PM,39.0116063481102,26.193000234691414,↖ 334°,476.0,548.0,"34,000", ,FlightAware ADS-B (SOF / LBSF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:10:04 PM,39.061014590591775,26.139448005613602,↖ 334°,474.0,545.0,"34,000", ,FlightAware ADS-B (SOF / LBSF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:10:34 PM,39.11052557561063,26.086008471905643,↖ 334°,474.0,545.0,"34,000", ,FlightAware ADS-B (SOF / LBSF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:11:05 PM,39.16014316915746,26.03268745761688,↖ 334°,473.0,544.0,"34,000", ,FlightAware ADS-B (QWV / LYVA)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:11:35 PM,39.2098734160803,25.979488571066895,↖ 333°,472.0,543.0,"34,000", ,FlightAware ADS-B (PDV / LBPD)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:12:06 PM,39.2597025041339,25.926426223170733,↖ 333°,473.0,544.0,"34,000", ,FlightAware ADS-B (LBPL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:12:29 PM,39.30962657609632,25.873499954481396,↖ 330°,470.0,541.0,"34,000", ,FlightAware ADS-B (SOF / LBSF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:12:56 PM,39.35964220976988,25.82070135398409,↖ 325°,469.0,540.0,"34,000", ,FlightAware ADS-B (INI / LYNI)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:13:27 PM,39.409760637087935,25.768006706674516,↖ 323°,469.0,540.0,"34,000", ,FlightAware ADS-B (LIBX)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:14:05 PM,39.45997776893058,25.71540828020042,↖ 323°,471.0,542.0,"34,000", ,FlightAware ADS-B (BBU / LRBS)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:14:35 PM,39.51029267465652,25.662895525574847,↖ 323°,471.0,542.0,"34,000", ,FlightAware ADS-B (TSR / LRTR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:15:08 PM,39.56070128553119,25.610461557695135,↖ 323°,471.0,542.0,"34,000", ,FlightAware ADS-B (BBU / LRBS)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:15:39 PM,39.61119988515791,25.558099449526672,↖ 323°,471.0,542.0,"34,000", ,FlightAware ADS-B (BBU / LRBS)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:16:09 PM,39.6617881918824,25.505799334762038,↖ 323°,471.0,542.0,"34,000", ,FlightAware ADS-B (BBU / LRBS)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:16:41 PM,39.71246091313969,25.453556832941327,↖ 323°,471.0,542.0,"34,000", ,FlightAware ADS-B (BBU / LRBS)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:17:11 PM,39.76322094369728,25.401359250150055,↖ 323°,471.0,542.0,"34,000", ,FlightAware ADS-B (LBPL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:17:45 PM,39.81406384354695,25.349201796562483,↖ 322°,471.0,542.0,"34,000", ,FlightAware ADS-B (SOF / LBSF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:18:15 PM,39.86498536449529,25.29707984012855,↖ 322°,471.0,542.0,"34,000", ,FlightAware ADS-B (SOF / LBSF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:18:45 PM,39.91598183007384,25.244988707617697,↖ 322°,471.0,542.0,"34,000", ,FlightAware ADS-B (SOF / LBSF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:19:15 PM,39.9670496196262,25.192923885445083,↖ 322°,472.0,543.0,"34,000", ,FlightAware ADS-B (SOF / LBSF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:19:45 PM,40.01818516839554,25.14088101426081,↖ 322°,471.0,542.0,"34,000", ,FlightAware ADS-B (SOF / LBSF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:20:15 PM,40.06938458000308,25.088856368158147,↖ 322°,470.0,541.0,"34,000", ,FlightAware ADS-B (SOF / LBSF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:20:45 PM,40.120645006969696,25.036845463039928,↖ 322°,470.0,541.0,"34,000", ,FlightAware ADS-B (SOF / LBSF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:21:16 PM,40.171965654954235,24.98484194478011,↖ 322°,470.0,541.0,"34,000", ,FlightAware ADS-B (TSR / LRTR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:21:47 PM,40.223344460414275,24.93284090726722,↖ 322°,470.0,541.0,"34,000", ,FlightAware ADS-B (TSR / LRTR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:22:17 PM,40.27477584509131,24.880841618150058,↖ 322°,470.0,541.0,"34,000", ,FlightAware ADS-B (BEG / LYBE)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:22:47 PM,40.326256750055144,24.828840869194057,↖ 322°,470.0,541.0,"34,000", ,FlightAware ADS-B (LBPL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:23:17 PM,40.377785902947224,24.7768336155601,↖ 322°,470.0,541.0,"34,000", ,FlightAware ADS-B (BEG / LYBE)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:23:48 PM,40.42936312839983,24.724813965234212,↖ 322°,469.0,540.0,"34,000", ,FlightAware ADS-B (TSR / LRTR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:24:19 PM,40.4809858899199,24.67277862771232,↖ 322°,468.0,539.0,"34,000", ,FlightAware ADS-B (SOF / LBSF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:24:50 PM,40.532651277907014,24.620725013783375,↖ 322°,469.0,540.0,"34,000", ,FlightAware ADS-B (INI / LYNI)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:25:21 PM,40.58435719798634,24.568649935523908,↖ 322°,469.0,540.0,"34,000", ,FlightAware ADS-B (INI / LYNI)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:25:51 PM,40.63610406704931,24.51654751455692,↖ 322°,469.0,540.0,"34,000", ,FlightAware ADS-B (LBPG)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:26:22 PM,40.68788584219901,24.46441933202753,↖ 322°,469.0,540.0,"34,000", ,FlightAware ADS-B (TZL / LQTZ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:26:52 PM,40.73970253340904,24.412260405688478,↖ 322°,468.0,539.0,"34,000", ,FlightAware ADS-B (GOZ / LBGO)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:27:22 PM,40.79155353488847,24.36006647596388,↖ 322°,467.0,537.0,"34,000", ,FlightAware ADS-B (PDV / LBPD)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:27:54 PM,40.843435144334734,24.30783706618256,↖ 322°,466.0,536.0,"34,000", ,FlightAware ADS-B (PDV / LBPD)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:28:25 PM,40.89534715085387,24.255567887767914,↖ 322°,466.0,536.0,"34,000", ,FlightAware ADS-B (TSR / LRTR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:28:56 PM,40.94728952080025,24.203254469061157,↖ 322°,466.0,536.0,"34,000", ,FlightAware ADS-B (QWV / LYVA)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:29:27 PM,40.9992587052276,24.1508966276916,↖ 322°,467.0,537.0,"34,000", ,FlightAware ADS-B (TSR / LRTR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:29:57 PM,41.05125134670561,24.098493944842975,↖ 322°,466.0,536.0,"34,000", ,FlightAware ADS-B (LBPL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:30:27 PM,41.10326708056873,24.04604297041685,↖ 322°,463.0,533.0,"34,000", ,FlightAware ADS-B (QWV / LYVA)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:30:58 PM,41.15530224795664,23.993543903597985,↖ 321°,463.0,533.0,"34,000", ,FlightAware ADS-B (TZL / LQTZ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:31:28 PM,41.2073709320204,23.940977406717366,↖ 321°,463.0,533.0,"34,000", ,FlightAware ADS-B (TSR / LRTR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:32:06 PM,41.25946442381908,23.888349614372867,↖ 321°,463.0,533.0,"34,000", ,FlightAware ADS-B (SOF / LBSF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:32:36 PM,41.311582081312444,23.835657818507872,↖ 321°,463.0,533.0,"34,000", ,FlightAware ADS-B (BEG / LYBE)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:33:07 PM,41.36372444104197,23.78289798884185,↖ 321°,462.0,532.0,"34,000", ,FlightAware ADS-B (TSR / LRTR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:33:37 PM,41.41588461929657,23.730074546540713,↖ 321°,461.0,531.0,"34,000", ,FlightAware ADS-B (BEG / LYBE)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:34:07 PM,41.46805991557282,23.677187537298153,↖ 321°,460.0,529.0,"34,000", ,FlightAware ADS-B (BEG / LYBE)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:34:38 PM,41.520248361543125,23.624236193609836,↖ 321°,459.0,528.0,"34,000", ,FlightAware ADS-B (QWV / LYVA)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:35:08 PM,41.572446546570305,23.571221407536882,↖ 321°,461.0,531.0,"34,000", ,FlightAware ADS-B (QWV / LYVA)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:35:38 PM,41.62465038761481,23.518144949924434,↖ 321°,462.0,532.0,"34,000", ,FlightAware ADS-B (QWV / LYVA)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:36:08 PM,41.6768585654552,23.465005539336673,↖ 321°,462.0,532.0,"34,000", ,FlightAware ADS-B (BEG / LYBE)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 02:36:38 PM,41.72906789976953,23.411804068497492,↖ 321°,461.0,531.0,"34,000", ,FlightAware ADS-B (BEG / LYBE)
