Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:49:51 AM,42.71522054220231,110.17201474100045,→ 88°,543.0,625.0,"39,000",-25,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:50:21 AM,42.6417039182186,110.42262709857368,→ 88°,544.0,626.0,"38,975", ,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:50:52 AM,42.56740626301237,110.67166133072138,→ 88°,544.0,626.0,"39,000",25,FlightAware ADS-B (ICN / RKSI)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:51:22 AM,42.49244936451683,110.91906442811857,→ 89°,545.0,627.0,"39,000", ,FlightAware ADS-B (SSN / RKSM)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:51:52 AM,42.416948088778085,111.16478724158439,→ 89°,544.0,626.0,"39,000", ,FlightAware ADS-B (ICN / RKSI)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:52:22 AM,42.34101078975684,111.40878807173979,→ 89°,545.0,627.0,"39,000", ,FlightAware ADS-B (ICN / RKSI)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:52:53 AM,42.264739603437555,111.65102973378045,→ 89°,545.0,627.0,"39,000",-25,FlightAware ADS-B (RKSG)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:53:23 AM,42.188230633050416,111.89147786352038,→ 89°,545.0,627.0,"38,975", ,FlightAware ADS-B (RKSG)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:53:53 AM,42.111574128787,112.13009913074153,→ 89°,545.0,627.0,"39,000",25,FlightAware ADS-B (SSN / RKSM)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:54:23 AM,42.03485495283494,112.36686769957109,→ 89°,546.0,628.0,"39,000", ,FlightAware ADS-B (RKSG)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:54:53 AM,41.958152633584206,112.6017572370139,→ 89°,547.0,629.0,"39,000",-25,FlightAware ADS-B (SSN / RKSM)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:55:23 AM,41.88154190611568,112.8347479448192,→ 89°,546.0,628.0,"38,975", ,FlightAware ADS-B (RKSG)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:55:54 AM,41.80509273977366,113.06582462798636,→ 89°,545.0,627.0,"39,000",25,FlightAware ADS-B (RKSG)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:56:24 AM,41.72887056244065,113.29497671804057,→ 89°,546.0,628.0,"39,000",-23,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:56:58 AM,41.65293666924222,113.52220361920263,→ 89°,547.0,629.0,"38,975", ,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:57:28 AM,41.57734802888486,113.7474938483423,→ 89°,547.0,629.0,"39,000",25,FlightAware ADS-B (SSN / RKSM)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:57:58 AM,41.50215768737793,113.97084034331719,→ 89°,547.0,629.0,"39,000", ,FlightAware ADS-B (SSN / RKSM)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:58:28 AM,41.42741505392699,114.19223671093287,→ 89°,546.0,628.0,"39,000", ,FlightAware ADS-B (SSN / RKSM)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:58:58 AM,41.35316597905526,114.41168029253541,→ 89°,545.0,627.0,"39,000",-25,FlightAware ADS-B (SSN / RKSM)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:59:28 AM,41.27945292827262,114.62916990308354,→ 89°,546.0,628.0,"38,975",-25,FlightAware ADS-B (SSN / RKSM)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:59:59 AM,41.206315148381044,114.84470680774773,→ 90°,546.0,628.0,"38,975",25,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:00:29 AM,41.13378882670662,115.05829457052418,→ 90°,546.0,628.0,"39,000",25,FlightAware ADS-B (SSN / RKSM)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:00:59 AM,41.06190743731197,115.26993784413858,→ 90°,546.0,628.0,"39,000", ,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:01:29 AM,40.99070148729606,115.47964045795665,→ 90°,546.0,628.0,"39,000", ,FlightAware ADS-B (SSN / RKSM)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:01:48 AM,40.92019915350242,115.68737901449295,→ 88°,546.0,628.0,"39,000", ,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:02:22 AM,40.8504355054369,115.8931741457672,→ 78°,542.0,624.0,"39,000", ,FlightAware ADS-B (RKSG)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:03:02 AM,40.78145989674923,116.09706076342029,→ 72°,538.0,619.0,"39,000", ,FlightAware ADS-B (SSN / RKSM)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:03:32 AM,40.71331304859458,116.29904500378132,→ 72°,538.0,619.0,"39,000", ,FlightAware ADS-B (ICN / RKSI)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:04:02 AM,40.64603248047239,116.49913514849081,→ 72°,539.0,620.0,"39,000", ,FlightAware ADS-B (ICN / RKSI)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:04:32 AM,40.579651701213656,116.69733780328389,→ 72°,538.0,619.0,"39,000", ,FlightAware ADS-B (ICN / RKSI)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:05:02 AM,40.51420197250446,116.89366332310034,→ 72°,538.0,619.0,"39,000", ,FlightAware ADS-B (ICN / RKSI)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:05:34 AM,40.449713288298675,117.08813012598789,→ 72°,538.0,619.0,"39,000",-24,FlightAware ADS-B (RKTE)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:06:05 AM,40.38621219504153,117.28075439549316,→ 73°,538.0,619.0,"38,975",-24,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:06:36 AM,40.32372178345395,117.47155000814773,→ 73°,538.0,619.0,"38,975",24,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:07:07 AM,40.26226304059114,117.66053389332363,→ 73°,537.0,618.0,"39,000",24,FlightAware ADS-B (RKTE)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:07:38 AM,40.2018547646564,117.847724085767,→ 73°,536.0,617.0,"39,000",-24,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:08:10 AM,40.14251387470562,118.03314070614287,→ 73°,533.0,613.0,"38,975", ,FlightAware ADS-B (TAE / RKTN)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:08:40 AM,40.08425366855835,118.21679796583268,→ 73°,532.0,612.0,"39,000",24,FlightAware ADS-B (OSN / RKSO)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:09:12 AM,40.02708655091042,118.39871585113045,→ 73°,531.0,611.0,"39,000", ,FlightAware ADS-B (OSN / RKSO)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:09:42 AM,39.971022138303525,118.57891112699339,→ 73°,531.0,611.0,"39,000", ,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:10:12 AM,39.91606780822819,118.75739906841432,→ 73°,531.0,611.0,"39,000",-25,FlightAware ADS-B (SWU / RKSW)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:10:42 AM,39.86223008873049,118.93419867196228,→ 73°,531.0,611.0,"38,975", ,FlightAware ADS-B (OSN / RKSO)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:11:12 AM,39.80951373527178,119.10932872758363,→ 73°,531.0,611.0,"39,000", ,FlightAware ADS-B (OSN / RKSO)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:11:42 AM,39.75792193164069,119.28280771617241,→ 73°,531.0,611.0,"38,975", ,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:12:13 AM,39.707456383187775,119.45465468259076,→ 73°,531.0,611.0,"39,000",25,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:12:43 AM,39.65811808398999,119.62489170172483,→ 73°,531.0,611.0,"39,000", ,FlightAware ADS-B (KAG / RKNN)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:12:59 AM,39.6098925357166,119.79350104097938,→ 86°,540.0,621.0,"39,000",-37,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:13:24 AM,39.562750517347375,119.9604948568483,→ 106°,547.0,629.0,"38,975",-30,FlightAware ADS-B (SWU / RKSW)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:13:49 AM,39.51664426827894,120.12587798752178,↘ 121°,547.0,629.0,"38,975",27,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:14:19 AM,39.47151816574744,120.28966573952941,↘ 121°,548.0,631.0,"39,000", ,FlightAware ADS-B (RKTE)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:14:50 AM,39.427315655112814,120.4518803247425,↘ 121°,548.0,631.0,"38,975", ,FlightAware ADS-B (TAE / RKTN)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:15:20 AM,39.383983721692424,120.61254227712706,↘ 121°,549.0,632.0,"39,000",25,FlightAware ADS-B (RKTE)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:15:51 AM,39.34147156253281,120.77167227965066,↘ 121°,549.0,632.0,"39,000", ,FlightAware ADS-B (TAE / RKTN)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:16:21 AM,39.29973195339632,120.92928890670316,↘ 121°,549.0,632.0,"39,000",-25,FlightAware ADS-B (TAE / RKTN)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:16:51 AM,39.25872049387134,121.08540960730984,↘ 121°,549.0,632.0,"38,975", ,FlightAware ADS-B (RKTE)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:17:22 AM,39.21839305515047,121.24005560155925,↘ 121°,549.0,632.0,"39,000",25,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:17:52 AM,39.17870774388716,121.39324775344258,↘ 121°,549.0,632.0,"39,000", ,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:18:24 AM,39.13962286803919,121.5450103510681,↘ 121°,549.0,632.0,"39,000",-23,FlightAware ADS-B (OSN / RKSO)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:18:56 AM,39.10109803068675,121.69536874176227,↘ 122°,549.0,632.0,"38,975",-21,FlightAware ADS-B (KAG / RKNN)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:19:34 AM,39.063086338814706,121.84436493834464,↘ 122°,549.0,632.0,"38,975",21,FlightAware ADS-B (ICN / RKSI)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:20:06 AM,39.025553546110636,121.99201867414003,↘ 122°,549.0,632.0,"39,000",23,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:20:39 AM,38.98846306866015,122.13835742789786,↘ 122°,548.0,631.0,"39,000",-22,FlightAware ADS-B (OSN / RKSO)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:21:15 AM,38.95177771384829,122.28341301587375,↘ 122°,548.0,631.0,"38,975", ,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:21:47 AM,38.91546740779721,122.42720550254704,↘ 122°,548.0,631.0,"39,000", ,FlightAware ADS-B (RKTE)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:22:20 AM,38.879501037248986,122.56976008156721,↘ 122°,548.0,631.0,"38,975", ,FlightAware ADS-B (RKTE)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:22:50 AM,38.843854294394546,122.71109075059638,↘ 122°,549.0,632.0,"39,000",24,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:23:22 AM,38.80849940084838,122.85122084579086,↘ 122°,549.0,632.0,"39,000", ,FlightAware ADS-B (TAE / RKTN)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:23:54 AM,38.77341125738207,122.99017082040636,↘ 122°,550.0,633.0,"39,000",-23,FlightAware ADS-B (TAE / RKTN)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:24:26 AM,38.73856633517795,123.12795985496867,↘ 122°,549.0,632.0,"38,975", ,FlightAware ADS-B (RKTE)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:24:58 AM,38.70394095529903,123.2646100828439,↘ 122°,548.0,631.0,"39,000",24,FlightAware ADS-B (TAE / RKTN)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:25:28 AM,38.669516746521204,123.40013514890062,↘ 122°,548.0,631.0,"39,000", ,FlightAware ADS-B (TAE / RKTN)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:25:58 AM,38.635275977921914,123.53454924258843,↘ 122°,547.0,629.0,"39,000",-23,FlightAware ADS-B (UBJ / RJDC)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:26:34 AM,38.60119204186053,123.66788584695729,↘ 122°,546.0,628.0,"38,975",-19,FlightAware ADS-B (YGJ / RJOH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:27:17 AM,38.56723215528493,123.800192260774,↘ 122°,547.0,629.0,"38,975",20,FlightAware ADS-B (YGJ / RJOH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:27:49 AM,38.533379763374924,123.9314853004826,↘ 122°,546.0,628.0,"39,000",24,FlightAware ADS-B (UBJ / RJDC)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:28:19 AM,38.49962174078742,124.06177659874116,↘ 122°,546.0,628.0,"39,000", ,FlightAware ADS-B (UBJ / RJDC)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:29:00 AM,38.46593152957884,124.19110556186646,↘ 123°,545.0,627.0,"39,000", ,FlightAware ADS-B (HIJ / RJOA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:29:20 AM,38.43231126214912,124.31945721307576,↘ 121°,546.0,628.0,"39,000",-38,FlightAware ADS-B (YGJ / RJOH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:29:40 AM,38.39876839502595,124.44682144383074,→ 108°,544.0,626.0,"38,975", ,FlightAware ADS-B (HIJ / RJOA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:29:59 AM,38.3653191539591,124.57319069064923,→ 101°,542.0,624.0,"39,000",29,FlightAware ADS-B (UBJ / RJDC)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:30:32 AM,38.3319853648238,124.69860173867315,→ 92°,538.0,619.0,"39,000", ,FlightAware ADS-B (YGJ / RJOH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:31:02 AM,38.298789535568474,124.82308103653405,→ 92°,538.0,619.0,"39,000",-25,FlightAware ADS-B (YGJ / RJOH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:31:32 AM,38.265752564198294,124.94665479915453,→ 92°,538.0,619.0,"38,975", ,FlightAware ADS-B (YGJ / RJOH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:32:04 AM,38.232893720305036,125.06935170951722,→ 92°,539.0,620.0,"39,000",23,FlightAware ADS-B (YGJ / RJOH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:32:37 AM,38.200230629306624,125.19120593690235,→ 92°,541.0,623.0,"39,000",-24,FlightAware ADS-B (YGJ / RJOH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:33:07 AM,38.16777974368212,125.31224407531676,→ 92°,541.0,623.0,"38,975", ,FlightAware ADS-B (HIJ / RJOA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:33:37 AM,38.13555630202712,125.43248761660898,→ 93°,542.0,624.0,"39,000", ,FlightAware ADS-B (YGJ / RJOH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:34:07 AM,38.1035742917945,125.55195924934436,→ 93°,542.0,624.0,"38,975",-25,FlightAware ADS-B (YGJ / RJOH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:34:37 AM,38.07184651241813,125.67068063196116,→ 93°,541.0,623.0,"38,975",25,FlightAware ADS-B (YGJ / RJOH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:35:07 AM,38.04038492638103,125.7886698189594,→ 93°,541.0,623.0,"39,000", ,FlightAware ADS-B (YGJ / RJOH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:35:37 AM,38.009200214480835,125.90594814949976,→ 93°,540.0,621.0,"38,975", ,FlightAware ADS-B (HIJ / RJOA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:36:08 AM,37.978302037803644,126.02253973476756,→ 93°,541.0,623.0,"39,000", ,FlightAware ADS-B (HIJ / RJOA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:36:38 AM,37.947699284630914,126.13846128533504,→ 93°,541.0,623.0,"38,975",-25,FlightAware ADS-B (YGJ / RJOH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:37:08 AM,37.9173999154142,126.25373107459919,→ 93°,542.0,624.0,"38,975",25,FlightAware ADS-B (YGJ / RJOH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:37:38 AM,37.88741101192415,126.36836572490564,→ 93°,542.0,624.0,"39,000",25,FlightAware ADS-B (YGJ / RJOH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:38:09 AM,37.857738436689445,126.48239095023368,→ 93°,542.0,624.0,"39,000",-23,FlightAware ADS-B (OKJ / RJOB)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:38:42 AM,37.8283871926995,126.5958342888801,→ 93°,541.0,623.0,"38,975", ,FlightAware ADS-B (YGJ / RJOH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:39:13 AM,37.79936205255765,126.70871159452439,→ 93°,541.0,623.0,"39,000",25,FlightAware ADS-B (YGJ / RJOH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:39:43 AM,37.77066708353957,126.82104013853335,→ 93°,542.0,624.0,"39,000",-25,FlightAware ADS-B (YGJ / RJOH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:40:14 AM,37.74230578376568,126.93283463085181,→ 93°,543.0,625.0,"38,975", ,FlightAware ADS-B (FKJ / RJNF)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:40:44 AM,37.714280919917655,127.0441101724588,→ 93°,544.0,626.0,"39,000", ,FlightAware ADS-B (RJOY)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:41:14 AM,37.68659486004579,127.15487931015237,→ 93°,545.0,627.0,"38,975", ,FlightAware ADS-B (FKJ / RJNF)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:41:44 AM,37.6592492081553,127.2651583817142,→ 93°,546.0,628.0,"39,000",24,FlightAware ADS-B (FKJ / RJNF)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:42:16 AM,37.632245043251096,127.37496290782181,→ 94°,546.0,628.0,"39,000", ,FlightAware ADS-B (KMQ / RJNK)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:42:46 AM,37.605583047354095,127.48430917728409,→ 94°,546.0,628.0,"39,000", ,FlightAware ADS-B (YGJ / RJOH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:43:16 AM,37.57926372294409,127.59320749895932,→ 94°,546.0,628.0,"39,000",-25,FlightAware ADS-B (YGJ / RJOH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:43:47 AM,37.55328662837742,127.70167583180982,→ 94°,547.0,629.0,"38,975", ,FlightAware ADS-B (ITM / RJOO)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:44:17 AM,37.52765130816099,127.80972660642871,→ 94°,546.0,628.0,"39,000",25,FlightAware ADS-B (NGO / RJGG)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:44:47 AM,37.50235680980573,127.91737276815226,→ 94°,546.0,628.0,"39,000",-25,FlightAware ADS-B (NKM / RJNA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:45:17 AM,37.4774020058696,128.02462230728148,→ 94°,546.0,628.0,"38,975",-25,FlightAware ADS-B (NTQ / RJNW)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:45:48 AM,37.4527850244479,128.13149163479687,→ 94°,547.0,629.0,"38,975", ,FlightAware ADS-B (NKM / RJNA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:46:15 AM,37.428509012963296,128.2379844133998,→ 86°,545.0,627.0,"38,975",32,FlightAware ADS-B (OKJ / RJOB)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:46:35 AM,37.40458134307232,128.34407353909535,→ 81°,543.0,625.0,"39,000", ,FlightAware ADS-B (KIX / RJBB)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:47:07 AM,37.381019254769726,128.44977562158482,→ 78°,542.0,624.0,"38,975", ,FlightAware ADS-B (KIX / RJBB)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:47:38 AM,37.35783906173873,128.55510633698472,→ 78°,541.0,623.0,"39,000",25,FlightAware ADS-B (KMQ / RJNK)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:48:08 AM,37.335054157679906,128.66007242820478,→ 78°,542.0,624.0,"39,000",-25,FlightAware ADS-B (KMQ / RJNK)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:48:38 AM,37.31267731380547,128.764683872362,→ 78°,541.0,623.0,"38,975", ,FlightAware ADS-B (KMQ / RJNK)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:49:08 AM,37.290719638853965,128.86894815032952,→ 79°,541.0,623.0,"39,000", ,FlightAware ADS-B (ITM / RJOO)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:49:38 AM,37.269191445309914,128.97287562438538,→ 79°,540.0,621.0,"38,975", ,FlightAware ADS-B (ITM / RJOO)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:50:08 AM,37.24810160999914,129.07647344146025,→ 79°,540.0,621.0,"39,000",25,FlightAware ADS-B (ITM / RJOO)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:50:38 AM,37.22745813790863,129.1797503738558,→ 79°,541.0,623.0,"39,000", ,FlightAware ADS-B (ITM / RJOO)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:51:08 AM,37.207267238987725,129.28270963836047,→ 79°,542.0,624.0,"39,000",-25,FlightAware ADS-B (ITM / RJOO)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:51:38 AM,37.187535660548136,129.3853638635865,→ 79°,542.0,624.0,"38,975", ,FlightAware ADS-B (KIX / RJBB)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:52:10 AM,37.16826890382272,129.4877229713427,→ 79°,541.0,623.0,"39,000",24,FlightAware ADS-B (ITM / RJOO)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:52:41 AM,37.14947177943757,129.58979743330133,→ 79°,541.0,623.0,"39,000", ,FlightAware ADS-B (ITM / RJOO)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:53:14 AM,37.131149220173256,129.69160423416852,→ 79°,541.0,623.0,"39,000",-24,FlightAware ADS-B (YGJ / RJOH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:53:44 AM,37.11330413717823,129.79315163231854,→ 79°,541.0,623.0,"38,975", ,FlightAware ADS-B (RJOY)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:54:14 AM,37.095938316141805,129.89444462783587,→ 79°,541.0,623.0,"39,000", ,FlightAware ADS-B (ITM / RJOO)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:54:44 AM,37.07905287208661,129.99548796708612,→ 79°,541.0,623.0,"38,975", ,FlightAware ADS-B (NTQ / RJNW)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:55:15 AM,37.062649064488475,130.09629196690614,→ 79°,542.0,624.0,"39,000",24,FlightAware ADS-B (RJNH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:55:46 AM,37.04672741521741,130.19686460601272,→ 79°,543.0,625.0,"39,000",-25,FlightAware ADS-B (RJOY)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:56:16 AM,37.0312874625739,130.29721146678835,→ 79°,542.0,624.0,"38,975", ,FlightAware ADS-B (RJOY)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:56:46 AM,37.01632791890119,130.39733626428017,→ 79°,541.0,623.0,"39,000",25,FlightAware ADS-B (RJNH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:57:16 AM,37.00184711000063,130.4972432823354,→ 79°,540.0,621.0,"39,000", ,FlightAware ADS-B (TOY / RJNT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:57:48 AM,36.987844356865395,130.59694595756417,→ 79°,538.0,619.0,"39,000", ,FlightAware ADS-B (RJTK)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:58:18 AM,36.97431720250328,130.69644876879173,→ 80°,539.0,620.0,"39,000", ,FlightAware ADS-B (RJTK)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:58:50 AM,36.96126365480149,130.79576221790484,→ 80°,540.0,621.0,"39,000",-24,FlightAware ADS-B (NKM / RJNA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:59:20 AM,36.94868031910763,130.89488888633025,→ 80°,541.0,623.0,"38,975",-25,FlightAware ADS-B (KMQ / RJNK)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 06:59:50 AM,36.936563553233306,130.9938319595838,→ 80°,540.0,621.0,"38,975", ,FlightAware ADS-B (TOY / RJNT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:00:20 AM,36.9249090986038,131.0925943151767,→ 80°,539.0,620.0,"38,975",25,FlightAware ADS-B (TOY / RJNT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:00:50 AM,36.913712703483014,131.19118115466162,→ 80°,540.0,621.0,"39,000",25,FlightAware ADS-B (KMQ / RJNK)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:01:20 AM,36.902970126673786,131.28959917795348,→ 80°,540.0,621.0,"39,000",-50,FlightAware ADS-B (MMJ / RJAF)
