Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:13:42 AM,59.708011699928335,5.551072546351744,← 297°,512.0,589.0,"35,975", ,FlightAware ADS-B (SCS / EGPM)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:14:31 AM,59.754342929626205,5.438449919886099,← 297°,513.0,590.0,"36,000", ,FlightAware ADS-B (KOI / EGPA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:15:12 AM,59.80058313034726,5.3251474551006055,← 296°,514.0,592.0,"35,975", ,FlightAware ADS-B (KOI / EGPA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:15:42 AM,59.846723502490775,5.211180949076387,← 296°,514.0,592.0,"36,000",25,FlightAware ADS-B (KOI / EGPA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:16:12 AM,59.892755301133164,5.09656790878268,← 296°,513.0,590.0,"36,000",-25,FlightAware ADS-B (KOI / EGPA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:16:42 AM,59.93867051936116,4.981323747606585,← 296°,514.0,592.0,"35,975",-17,FlightAware ADS-B (KOI / EGPA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:17:12 AM,59.98449159521024,4.865326740902489,← 296°,514.0,592.0,"35,975", ,FlightAware ADS-B (KOI / EGPA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:18:12 AM,60.03020945397616,4.748598898651675,← 295°,514.0,592.0,"35,975", ,FlightAware ADS-B (KOI / EGPA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:18:42 AM,60.075815095774495,4.631163818458408,← 295°,514.0,592.0,"35,975",25,FlightAware ADS-B (KOI / EGPA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:19:12 AM,60.12130027788632,4.513043464995556,← 295°,514.0,592.0,"36,000", ,FlightAware ADS-B (KOI / EGPA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:19:42 AM,60.16670853596322,4.393845605671104,← 295°,515.0,593.0,"35,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:21:50 AM,60.21203982878269,4.273476311933706,← 288°,513.0,590.0,"36,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:22:54 AM,60.25732703702202,4.151605456272164,← 288°,513.0,590.0,"36,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:24:54 AM,60.30259806548504,4.027930701627666,← 287°,513.0,590.0,"35,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:26:52 AM,60.34787825253148,3.9021587483621842,← 287°,514.0,592.0,"35,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:28:52 AM,60.39318827440223,3.7740226011802758,← 286°,514.0,592.0,"36,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:30:50 AM,60.43854353891674,3.6432891293970546,← 286°,515.0,593.0,"35,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:32:44 AM,60.48393337198057,3.5099391718339294,← 285°,516.0,594.0,"35,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:33:53 AM,60.529373298418506,3.3737256190412768,← 285°,514.0,592.0,"36,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:35:54 AM,60.57487532401827,3.234421411551648,← 285°,513.0,590.0,"36,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:37:54 AM,60.620448623997774,3.091814074299733,← 284°,513.0,590.0,"36,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:39:54 AM,60.66609418500815,2.945759188700574,← 284°,512.0,589.0,"36,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:41:42 AM,60.71179542350336,2.7962852631153474,← 283°,513.0,590.0,"35,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:42:54 AM,60.757550088759835,2.643272389816276,← 283°,513.0,590.0,"35,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:44:39 AM,60.80334119246385,2.486755122268841,← 282°,514.0,592.0,"35,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:45:52 AM,60.849171935809956,2.3265411220023693,← 282°,513.0,590.0,"36,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:47:55 AM,60.895040828586005,2.1624788040747855,← 282°,513.0,590.0,"36,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:49:52 AM,60.94092356953572,1.994688775496359,← 281°,512.0,589.0,"36,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:50:52 AM,60.98738437359289,1.8223184090112206,← 281°,513.0,590.0,"35,975", ,FlightAware ADS-B (EGS / BIEG)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:52:39 AM,61.03436159591005,1.6456457640587991,← 285°,511.0,588.0,"35,975",24,FlightAware ADS-B (EGS / BIEG)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:53:12 AM,61.08179502831558,1.46495182031806,← 284°,510.0,587.0,"35,975",-17,FlightAware ADS-B (EGS / BIEG)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:53:42 AM,61.12964427819386,1.2803488266011867,← 284°,513.0,590.0,"36,000",-17,FlightAware ADS-B (EGS / BIEG)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:54:42 AM,61.17785387644261,1.0921007659211857,← 284°,514.0,592.0,"35,975",22,FlightAware ADS-B (EGS / BIEG)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:55:12 AM,61.22637634548227,0.9004106280333676,← 284°,514.0,592.0,"36,000", ,FlightAware ADS-B (EGS / BIEG)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:55:51 AM,61.27517039907599,0.7054341238798356,← 284°,513.0,590.0,"36,000",-18,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:56:38 AM,61.324191011051525,0.50737563779642,← 283°,511.0,588.0,"36,000",20,FlightAware ADS-B (EGS / BIEG)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:57:13 AM,61.37339753599977,0.3064087962350044,← 283°,512.0,589.0,"35,975",21,FlightAware ADS-B (EGS / BIEG)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:57:53 AM,61.42274631051956,0.10274939671105843,← 283°,514.0,592.0,"35,975", ,FlightAware ADS-B (EGS / BIEG)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:58:23 AM,61.472196209281336,-0.10339854222164133,← 283°,514.0,592.0,"36,000", ,FlightAware ADS-B (EGS / BIEG)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:58:53 AM,61.52170814177843,-0.31183799372796295,← 283°,513.0,590.0,"36,000",-25,FlightAware ADS-B (EGS / BIEG)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:59:23 AM,61.57124525615951,-0.5223836263545578,← 283°,514.0,592.0,"35,975",-25,FlightAware ADS-B (EGS / BIEG)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 06:59:53 AM,61.62077264396359,-0.7348585540007732,← 283°,514.0,592.0,"35,975", ,FlightAware ADS-B (EGS / BIEG)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:00:23 AM,61.6702575455041,-0.9490961212501264,← 282°,512.0,589.0,"36,000",25,FlightAware ADS-B (EGS / BIEG)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:00:53 AM,61.71966895926007,-1.164938468981778,← 282°,509.0,586.0,"36,000",25,FlightAware ADS-B (EGS / BIEG)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:01:23 AM,61.7689777579389,-1.3822359544640312,← 282°,509.0,586.0,"35,975", ,FlightAware ADS-B (EGS / BIEG)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:01:53 AM,61.81815640806107,-1.6008457270405758,← 282°,510.0,587.0,"35,975",-25,FlightAware ADS-B (EGS / BIEG)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:02:23 AM,61.86717909273506,-1.8206329035950564,← 282°,511.0,588.0,"36,000",-23,FlightAware ADS-B (EGS / BIEG)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:02:53 AM,61.91602356921679,-2.041493754568817,← 282°,510.0,587.0,"35,975", ,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:03:28 AM,61.96466738658881,-2.2633123305655225,← 281°,512.0,589.0,"36,000",25,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:03:59 AM,62.01308947046741,-2.4859799259459106,← 281°,510.0,587.0,"36,000", ,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:04:29 AM,62.06126996217343,-2.70939086472605,← 281°,511.0,588.0,"36,000", ,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:05:00 AM,62.10919219810269,-2.933469061307754,← 281°,513.0,590.0,"35,975",19,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:05:37 AM,62.15684378959735,-3.1581839142548973,← 281°,515.0,593.0,"35,975", ,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:06:18 AM,62.20420745932655,-3.383436128038184,← 281°,514.0,592.0,"36,000",-25,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:06:48 AM,62.25126736464047,-3.60913420018761,← 280°,514.0,592.0,"36,000",-19,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:07:18 AM,62.298016291545636,-3.8352938262992446,← 280°,514.0,592.0,"35,975",16,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:08:08 AM,62.34444437839737,-4.061887921995104,← 280°,514.0,592.0,"36,000",21,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:08:50 AM,62.3905382219541,-4.288834834705707,← 280°,516.0,594.0,"35,975",-23,FlightAware ADS-B (EGS / BIEG)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:09:21 AM,62.43628682376101,-4.516078695507747,← 280°,515.0,593.0,"35,975",-22,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:09:55 AM,62.48167980634521,-4.743561927310281,← 280°,513.0,590.0,"36,000",22,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:10:29 AM,62.5267073852136,-4.9712309279016225,← 279°,513.0,590.0,"35,975",23,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:11:03 AM,62.571359082456986,-5.199013594199039,← 279°,514.0,592.0,"35,975",-25,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:11:33 AM,62.61562494204554,-5.426837771869927,← 279°,514.0,592.0,"35,975",-25,FlightAware ADS-B (EGS / BIEG)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:12:03 AM,62.65949628259036,-5.654641501550385,← 279°,515.0,593.0,"36,000",21,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:12:33 AM,62.702966887174036,-5.882423998139567,← 279°,513.0,590.0,"36,000", ,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:13:13 AM,62.74602820774827,-6.110227563196604,← 276°,514.0,592.0,"35,975", ,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:14:03 AM,62.78867009760218,-6.338043151108931,← 274°,512.0,589.0,"35,975",22,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:14:42 AM,62.83088169426519,-6.56581149001258,← 274°,511.0,588.0,"35,975", ,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:15:12 AM,62.872652830318984,-6.793469332174641,← 274°,511.0,588.0,"35,975",-23,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:15:42 AM,62.91397535707504,-7.020998493257296,← 274°,513.0,590.0,"35,975",-23,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:16:17 AM,62.95484099411879,-7.248349183214105,← 274°,515.0,593.0,"36,000",19,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:16:47 AM,62.99524454268687,-7.475576858632287,← 273°,514.0,592.0,"36,000",19,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:17:35 AM,63.035178857479984,-7.702630996083912,← 273°,514.0,592.0,"35,975",-25,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:18:05 AM,63.07463758883627,-7.929465402345268,← 273°,514.0,592.0,"36,000", ,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:18:35 AM,63.113614946348356,-8.156035959143598,← 273°,511.0,588.0,"36,000", ,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:19:05 AM,63.15210586397451,-8.38230354224675,← 273°,511.0,588.0,"35,975",-23,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:19:35 AM,63.19010634810386,-8.608255746735136,← 273°,509.0,586.0,"36,000",23,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:20:10 AM,63.227612349941595,-8.83385875562155,← 273°,508.0,585.0,"36,000", ,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:20:40 AM,63.26462045102497,-9.05907932184589,← 272°,509.0,586.0,"36,000",-25,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:21:11 AM,63.301127634131056,-9.283885249996224,← 272°,509.0,586.0,"36,000", ,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:21:41 AM,63.33713155227223,-9.50824904477069,← 272°,510.0,587.0,"36,000",25,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:22:11 AM,63.372630199233015,-9.732143289642927,← 272°,511.0,588.0,"36,000",25,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:22:41 AM,63.40762208440443,-9.955543284555336,← 272°,509.0,586.0,"35,975",-25,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:23:11 AM,63.44210600885482,-10.178428162907887,← 272°,508.0,585.0,"36,000",-25,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:23:41 AM,63.47608114550347,-10.400775348040368,← 271°,509.0,586.0,"36,000", ,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:24:11 AM,63.509547017133215,-10.622564749174373,← 271°,507.0,583.0,"36,000", ,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:24:41 AM,63.54250357229888,-10.843778628532487,← 271°,507.0,583.0,"35,975", ,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:25:11 AM,63.5749509655092,-11.064401764983232,← 271°,507.0,583.0,"36,000",25,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:25:41 AM,63.60688983511735,-11.284420345683545,← 271°,509.0,586.0,"36,000",23,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:26:11 AM,63.63832088550088,-11.503832260099294,← 271°,510.0,587.0,"35,975",-23,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:26:45 AM,63.66924517299502,-11.722627394962872,← 270°,511.0,588.0,"36,000", ,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:27:15 AM,63.6996640832996,-11.940792397558253,← 270°,509.0,586.0,"36,000",25,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:27:45 AM,63.729579116176915,-12.158321060355684,← 270°,508.0,585.0,"36,000",-24,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:28:15 AM,63.75899197389564,-12.37521844284059,← 270°,508.0,585.0,"36,000", ,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:28:48 AM,63.78790445028373,-12.59148525546885,← 270°,511.0,588.0,"35,975",24,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:29:20 AM,63.81631861715393,-12.807113668689887,← 270°,511.0,588.0,"35,975", ,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:29:50 AM,63.84423661148556,-13.02212882724261,← 269°,509.0,586.0,"36,000", ,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:30:26 AM,63.87166072624773,-13.236522665567179,← 269°,507.0,583.0,"35,975", ,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:30:56 AM,63.89859349550527,-13.450293640069114,← 269°,507.0,583.0,"36,000", ,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:31:27 AM,63.92503758030075,-13.663432282256489,← 269°,507.0,583.0,"36,000",-25,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:31:57 AM,63.950995855181866,-13.875937098672743,← 269°,510.0,587.0,"35,975", ,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:32:28 AM,63.976471101669766,-14.08781282406168,← 269°,512.0,589.0,"35,975",22,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:32:59 AM,64.00146581749057,-14.299091931623334,← 269°,510.0,587.0,"36,000", ,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:33:37 AM,64.02598203777299,-14.509844431203701,← 268°,510.0,587.0,"35,975",-20,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:34:21 AM,64.0500230085112,-14.72005981757776,← 268°,509.0,586.0,"35,975", ,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:34:51 AM,64.07359146212795,-14.929756168837036,← 268°,508.0,585.0,"36,000",22,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:35:25 AM,64.09669042139976,-15.138945144804346,← 268°,507.0,583.0,"35,975",-22,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:36:00 AM,64.11932288807212,-15.347637600993494,← 268°,512.0,589.0,"35,975", ,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:36:33 AM,64.14149184124003,-15.55585244413017,← 267°,480.0,552.0,"38,000",20,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:37:10 AM,64.16319955763842,-15.763633657024746,← 267°,480.0,552.0,"38,000", ,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:37:49 AM,64.1844496871141,-15.970967915150277,← 267°,470.0,541.0,"38,000", ,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:38:19 AM,64.20524590540356,-16.177841496525893,← 267°,470.0,541.0,"38,000",-25,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:38:49 AM,64.22559181209778,-16.384246229496412,← 267°,470.0,541.0,"38,000",-23,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:39:19 AM,64.24549025360986,-16.590203769881303,← 267°,470.0,541.0,"38,000",17,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:39:55 AM,64.26494152571627,-16.79582895719966,← 266°,470.0,541.0,"38,000", ,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:40:48 AM,64.28394943971185,-17.00110357401179,← 266°,480.0,552.0,"38,000", ,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:41:18 AM,64.30251790598832,-17.20601095587195,← 266°,480.0,552.0,"38,000",25,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:41:48 AM,64.32065102105985,-17.410530583496506,← 266°,480.0,552.0,"38,000",-25,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:42:18 AM,64.33835247086357,-17.614647833844714,← 266°,480.0,552.0,"38,000",-18,FlightAware ADS-B (RKV / BIRK)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:42:48 AM,64.3556158636178,-17.81847212613882,← 265°,480.0,552.0,"38,000",18,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:43:41 AM,64.37244056493395,-18.021988061414955,← 261°,480.0,552.0,"38,000", ,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:44:12 AM,64.38882650122545,-18.225178189018123,← 261°,480.0,552.0,"38,000",-18,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:44:42 AM,64.40476472733974,-18.428157531969365,← 261°,480.0,552.0,"38,000",18,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:45:37 AM,64.42025619373273,-18.630899207441253,← 261°,480.0,552.0,"38,000", ,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:46:07 AM,64.43530232235291,-18.833376563294404,← 261°,480.0,552.0,"38,000",-21,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:46:37 AM,64.44990013200211,-19.03562636029964,← 261°,480.0,552.0,"38,000",23,FlightAware ADS-B (KEF / BIKF)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:47:17 AM,64.46401644837789,-19.238204871316558,← 260°,480.0,552.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:49:44 AM,64.47764433415227,-19.441236237293445,← 262°,480.0,552.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:50:52 AM,64.49075992310772,-19.645075670416247,← 261°,480.0,552.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:52:48 AM,64.50335836017818,-19.849795204014953,← 261°,480.0,552.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:53:52 AM,64.51543655776626,-20.05544106406764,← 260°,480.0,552.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:54:52 AM,64.52696683395041,-20.262362685171745,← 260°,480.0,552.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:56:54 AM,64.53794708399641,-20.470578264782837,← 260°,490.0,564.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:57:54 AM,64.54837528373946,-20.680103147014528,← 259°,490.0,564.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 07:58:54 AM,64.55822536166323,-20.891220492055044,← 259°,490.0,564.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:00:49 AM,64.56749442871022,-21.103942463018246,← 259°,490.0,564.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:01:53 AM,64.57615679218304,-21.318517847076016,← 258°,490.0,564.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:03:46 AM,64.58421062453074,-21.534937526964093,← 258°,490.0,564.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:04:50 AM,64.59165518734193,-21.75318069344572,← 257°,490.0,564.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:05:52 AM,64.59849066842538,-21.973215582010834,← 257°,490.0,564.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:06:52 AM,64.60468770224442,-22.195285701994134,← 257°,490.0,564.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:08:49 AM,64.6102456948445,-22.41935994719042,← 256°,490.0,564.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:09:53 AM,64.61513380076397,-22.64567041884969,← 256°,490.0,564.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:11:52 AM,64.61932196995593,-22.874425270161574,← 256°,490.0,564.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:13:50 AM,64.62277811842375,-23.105833612736017,← 255°,492.0,566.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:15:52 AM,64.62550800776025,-23.339793084296385,← 255°,492.0,566.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:16:52 AM,64.62747909207097,-23.576496561154872,← 254°,491.0,565.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:18:54 AM,64.62866358984289,-23.816086495487166,← 254°,491.0,565.0,"37,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:20:49 AM,64.62906738196347,-24.058453144614504,← 253°,490.0,564.0,"37,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:21:53 AM,64.62866176899217,-24.303731566115708,← 253°,491.0,565.0,"37,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:23:49 AM,64.62741371553254,-24.552074979456272,← 252°,492.0,566.0,"37,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:25:52 AM,64.62529632113583,-24.803584036280903,← 252°,495.0,570.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:27:47 AM,64.6222781034425,-25.058379025156135,← 251°,495.0,570.0,"37,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:29:49 AM,64.61837078427531,-25.31630294835042,← 251°,493.0,567.0,"37,975", ,Estimated
