Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:34:19 AM,46.36222348314356,-2.7868820001330588,← 270°,436.0,502.0,"36,000", ,FlightAware ADS-B (BES / LFRB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:34:49 AM,46.37314960479228,-2.877426499208421,← 270°,437.0,503.0,"36,000",-25,FlightAware ADS-B (BES / LFRB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:35:23 AM,46.38401365597601,-2.9680670337725084,← 270°,436.0,502.0,"35,975",-25,FlightAware ADS-B (BES / LFRB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:35:54 AM,46.39481094940251,-3.058799229254613,← 270°,438.0,504.0,"35,975", ,FlightAware ADS-B (MXN / LFRU)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:36:24 AM,46.405539571901286,-3.149622475201068,← 270°,438.0,504.0,"35,975", ,FlightAware ADS-B (BHX / EGBB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:36:54 AM,46.4161976971958,-3.2405332037334325,← 273°,438.0,504.0,"35,975", ,FlightAware ADS-B (BHX / EGBB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:37:24 AM,46.42678377612229,-3.3315354411938602,← 274°,439.0,505.0,"35,975",23,FlightAware ADS-B (BHX / EGBB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:37:58 AM,46.43729593982404,-3.4226217364686295,← 274°,440.0,506.0,"36,000", ,FlightAware ADS-B (BHX / EGBB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:38:29 AM,46.447732505590906,-3.513786079401659,← 274°,442.0,509.0,"35,975", ,FlightAware ADS-B (BHX / EGBB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:39:03 AM,46.458091870194444,-3.605023140097809,← 274°,444.0,511.0,"36,000", ,FlightAware ADS-B (BHX / EGBB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:39:33 AM,46.46837260345753,-3.696327941735381,← 274°,444.0,511.0,"35,975", ,FlightAware ADS-B (BHX / EGBB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:40:04 AM,46.47857334214734,-3.7876953593134344,← 274°,446.0,513.0,"36,000",25,FlightAware ADS-B (BHX / EGBB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:40:34 AM,46.48869269030615,-3.8791186803884594,← 274°,446.0,513.0,"36,000", ,FlightAware ADS-B (BHX / EGBB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:41:04 AM,46.498729416384045,-3.9705950376666332,← 274°,448.0,516.0,"36,000",-21,FlightAware ADS-B (BHX / EGBB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:41:34 AM,46.50868341322972,-4.0621465882327445,← 274°,447.0,514.0,"35,975",-20,FlightAware ADS-B (BHX / EGBB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:42:04 AM,46.51855456352541,-4.153790473599965,← 273°,447.0,514.0,"35,975", ,FlightAware ADS-B (BHX / EGBB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:42:35 AM,46.52834244986163,-4.245538238493177,← 274°,448.0,516.0,"35,975",22,FlightAware ADS-B (BHX / EGBB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:43:14 AM,46.53804608287059,-4.337383276645943,← 273°,448.0,516.0,"36,000", ,FlightAware ADS-B (BHX / EGBB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:43:51 AM,46.54766432478632,-4.429319195521335,← 273°,447.0,514.0,"35,975", ,FlightAware ADS-B (BHX / EGBB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:44:27 AM,46.55719890314865,-4.521416544170218,← 273°,445.0,512.0,"36,000", ,FlightAware ADS-B (LCG / LECO)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:44:58 AM,46.566654524192394,-4.613840604292079,← 273°,447.0,514.0,"35,975", ,FlightAware ADS-B (LCG / LECO)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:45:28 AM,46.57604624295099,-4.706853756757067,← 273°,445.0,512.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:46:25 AM,46.585365775869725,-4.800501950108295,← 273°,444.0,511.0,"36,000", ,FlightAware ADS-B (LCG / LECO)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:47:56 AM,46.59461316797321,-4.894830026973179,← 275°,442.0,509.0,"35,975",-17,FlightAware ADS-B (LCG / LECO)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:49:58 AM,46.60378610923887,-4.989792515163968,← 272°,462.0,532.0,"36,000", ,FlightAware ADS-B (LCG / LECO)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:51:02 AM,46.61290023372718,-5.085707213640919,← 272°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:52:02 AM,46.62196533310404,-5.182789265275073,← 272°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:52:32 AM,46.63098919314638,-5.281233683738973,← 274°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:54:59 AM,46.639978387340065,-5.38123761649735,← 274°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:56:59 AM,46.64893214401691,-5.482792102823721,← 273°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 05:58:57 AM,46.65785442372624,-5.586058622537709,← 273°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:01:00 AM,46.66674354910363,-5.691022004486451,← 273°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:02:00 AM,46.67560185319667,-5.797840760419172,← 273°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:03:56 AM,46.684430199512434,-5.906659080403563,← 272°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:04:58 AM,46.69322545528321,-6.017441893492881,← 272°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:06:57 AM,46.70198684331339,-6.130313754356991,← 272°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:08:55 AM,46.710710566456555,-6.245230374483547,← 272°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:09:58 AM,46.71939280610336,-6.362151105070524,← 271°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:11:53 AM,46.72803088984453,-6.481173911172898,← 271°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:12:56 AM,46.73662051097057,-6.60225084678668,← 271°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:14:00 AM,46.74515738299901,-6.725334817180337,← 271°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:15:49 AM,46.753637242587914,-6.8503735653394635,← 271°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:16:53 AM,46.762055755361,-6.977475619407548,← 271°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:17:57 AM,46.77040823379843,-7.106590585099583,← 270°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:18:59 AM,46.778689275871386,-7.237834786709123,← 270°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:20:53 AM,46.78689271717701,-7.371318360191022,← 270°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:21:58 AM,46.79501148985804,-7.507145525703423,← 270°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:23:57 AM,46.80304049455099,-7.645227856637513,← 270°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:25:57 AM,46.810974740716574,-7.785480257490343,← 269°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:27:58 AM,46.81880634129851,-7.9279861319461435,← 269°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:28:59 AM,46.826526248074174,-8.072852108506652,← 269°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:30:00 AM,46.83412510668138,-8.220160589265259,← 269°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:31:55 AM,46.84159318755588,-8.369983265691095,← 268°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:34:00 AM,46.8489204183522,-8.522381899339905,← 268°,462.0,532.0,"36,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:36:00 AM,46.855944979817416,-8.67656120334092,← 268°,462.0,532.0,"36,000", ,TFMS Center
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:37:59 AM,46.86269799247149,-8.832728407225064,← 268°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:39:57 AM,46.86920089107447,-8.990907918124558,← 274°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:40:00 AM,46.87547432975683,-9.151155092721282,← 273°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:42:57 AM,46.88153559389094,-9.313472610866132,← 273°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:44:50 AM,46.88739772403611,-9.477771361498377,← 273°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:46:56 AM,46.89307615800914,-9.644089790907136,← 273°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:48:44 AM,46.898584112195,-9.812441007853893,← 272°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:49:58 AM,46.90393076713488,-9.982714142175432,← 272°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:51:59 AM,46.90912702854403,-10.154921943221796,← 272°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:53:52 AM,46.91418037287791,-10.328955817581846,← 272°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:54:59 AM,46.91909747243242,-10.504693649120828,← 272°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:56:51 AM,46.92388666034504,-10.682174852556692,← 272°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:57:58 AM,46.92855510789193,-10.861442779634467,← 271°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 06:58:58 AM,46.93310869496941,-11.042533778238866,← 271°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:00:57 AM,46.93755208353876,-11.22546964164564,← 271°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:02:59 AM,46.94188888463734,-11.41026904009848,← 271°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:05:00 AM,46.946121719285394,-11.596807788813344,← 270°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:06:57 AM,46.950252857943354,-11.784962299606189,← 270°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:08:54 AM,46.95428404602133,-11.974741818386018,← 270°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:09:58 AM,46.95821682502748,-12.166031953295176,← 270°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:11:00 AM,46.96205244668321,-12.358723762450628,← 270°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:12:50 AM,46.96579208324454,-12.552705774509239,← 270°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:13:54 AM,46.96943528103909,-12.748006772944429,← 269°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:14:58 AM,46.97298248273317,-12.944533618565416,← 269°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:15:59 AM,46.97643225912599,-13.142316476350514,← 269°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:17:51 AM,46.97978442875809,-13.341268893765903,← 269°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:18:58 AM,46.98303629990143,-13.541435215066864,← 269°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:20:50 AM,46.98618447409267,-13.742858506728188,← 269°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:21:59 AM,46.98922508651247,-13.94557788118132,← 268°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:23:56 AM,46.9921576169162,-14.149481044954793,← 268°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:25:54 AM,46.99498119722336,-14.354472000212779,← 268°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:27:52 AM,46.997690661295174,-14.560599193013218,← 268°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:28:54 AM,47.00022836968114,-14.767896341941324,← 268°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:30:00 AM,47.00253960665143,-14.976393287402297,← 267°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:31:59 AM,47.00458204587591,-15.186070954000659,← 253°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:33:59 AM,47.0063343333371,-15.396821930157177,← 253°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:35:59 AM,47.00777815811986,-15.608536692966915,← 253°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:37:41 AM,47.00886465752917,-15.821256247470254,← 253°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:38:48 AM,47.00957853844907,-16.034877722477937,← 253°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:39:52 AM,47.0098759647192,-16.24943534724969,← 252°,462.0,532.0,"36,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:41:54 AM,47.00971551194061,-16.464959668097492,← 252°,532.0,612.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:43:00 AM,47.009056800271686,-16.681482588864334,← 252°,532.0,612.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:44:59 AM,47.007864441916226,-16.8990200108735,← 252°,532.0,612.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:46:58 AM,47.00613528547522,-17.117456920986793,← 251°,532.0,612.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:48:59 AM,47.00383617948846,-17.336812277492918,← 251°,532.0,612.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:50:55 AM,47.00096785098477,-17.55696967000949,← 251°,532.0,612.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:51:59 AM,46.9974961700674,-17.77796340736222,← 251°,532.0,612.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:53:55 AM,46.99338948927353,-17.999821785068036,← 251°,532.0,612.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:54:57 AM,46.9886537890888,-18.222425777171274,← 251°,532.0,612.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:56:58 AM,46.98329509915266,-18.445662735992062,← 250°,532.0,612.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:58:58 AM,46.97728451307902,-18.669564659255396,← 250°,532.0,612.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 07:59:59 AM,46.970592911644566,-18.894167527790934,← 250°,532.0,612.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:01:00 AM,46.963200402115994,-19.11947459693424,← 250°,532.0,612.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:02:58 AM,46.95511553709663,-19.345383795699245,← 250°,536.0,617.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:04:59 AM,46.946349341147645,-19.57178884258326,← 250°,536.0,617.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:06:48 AM,46.936911273120636,-19.79859413967911,← 249°,536.0,617.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:07:54 AM,46.92677859966439,-20.025829312702236,← 249°,536.0,617.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:08:56 AM,46.91592406527808,-20.253542586048425,← 249°,536.0,617.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:10:00 AM,46.90436337998475,-20.48162752436518,← 249°,536.0,617.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:11:54 AM,46.8920774833075,-20.710107580166852,← 249°,536.0,617.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:13:57 AM,46.8790797050288,-20.938891996571993,← 249°,536.0,617.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:14:57 AM,46.86538450727924,-21.1678901487818,← 248°,536.0,617.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:16:49 AM,46.851005850932836,-21.39701666193043,← 248°,536.0,617.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:17:54 AM,46.8359256275314,-21.626302204939293,← 248°,536.0,617.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:18:57 AM,46.82015551855318,-21.855675619171006,← 248°,536.0,617.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:20:00 AM,46.80367683226019,-22.08517340055767,← 248°,534.0,615.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:21:50 AM,46.78646176068351,-22.31486417978576,← 248°,534.0,615.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:22:58 AM,46.76849382715218,-22.54477857464565,← 248°,534.0,615.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:24:50 AM,46.74975839107633,-22.774941912592137,← 247°,534.0,615.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:26:57 AM,46.730266480778376,-23.005295567249785,← 247°,534.0,615.0,"39,000","1,364",FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:28:50 AM,46.70914624743056,-23.238740643754674,← 247°,534.0,615.0,"39,000","1,011",New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:30:42 AM,46.68643336232847,-23.47519402421314,← 247°,533.0,613.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:31:59 AM,46.662161787984274,-23.714573897925906,← 251°,534.0,615.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:32:54 AM,46.636408515001186,-23.9566304014937,← 250°,533.0,613.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:34:57 AM,46.60920791496867,-24.201273659714055,← 250°,533.0,613.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:37:00 AM,46.58063008493906,-24.448276893811244,← 250°,533.0,613.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:38:00 AM,46.55070088645591,-24.697576855864053,← 250°,533.0,613.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:39:55 AM,46.51948863276482,-24.948951212759923,← 250°,533.0,613.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:40:58 AM,46.487057046595815,-25.202194382181478,← 250°,532.0,612.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:42:58 AM,46.453430018990225,-25.457244112059314,← 249°,532.0,612.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:43:58 AM,46.41866746781573,-25.71390689812608,← 249°,532.0,612.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:45:00 AM,46.38282441378093,-25.972007283082302,← 249°,532.0,612.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:46:52 AM,46.34591334430272,-26.231518687356175,← 249°,532.0,612.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:47:54 AM,46.308038768582215,-26.492761262276662,← 249°,532.0,612.0,"39,000", ,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:48:59 AM,46.26922667148829,-26.755671599830432,← 249°,532.0,612.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:50:57 AM,46.229493827672556,-27.02022024424326,← 252°,530.0,610.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:52:05 AM,46.18889262726963,-27.28622603828524,← 252°,530.0,610.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:53:54 AM,46.14743918046947,-27.553654707533962,← 252°,530.0,610.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:55:55 AM,46.105183927762916,-27.822329403118268,← 252°,530.0,610.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:57:00 AM,46.0621364341084,-28.092235698349896,← 251°,530.0,610.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:58:56 AM,46.01830615519894,-28.363355272579103,← 251°,530.0,610.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 08:59:59 AM,45.97370466340557,-28.635658222824052,← 251°,530.0,610.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:01:59 AM,45.9283760263535,-28.908986762670324,← 251°,535.0,616.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:03:58 AM,45.88233198978002,-29.18330581829606,← 251°,535.0,616.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:05:53 AM,45.83561178872218,-29.458474735845318,← 251°,535.0,616.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:07:00 AM,45.788135481391315,-29.73476060885306,← 250°,535.0,616.0,"39,000", ,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:08:50 AM,45.73988311155976,-30.012236648126848,← 250°,535.0,616.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:10:00 AM,45.690904615931494,-30.29072074601812,← 250°,535.0,616.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:11:17 AM,45.64124447398971,-30.570051248645626,← 250°,540.0,621.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:13:53 AM,45.59090867010484,-30.850202995795343,← 249°,540.0,621.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:14:54 AM,45.53993913106481,-31.131023391570935,← 249°,540.0,621.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:15:59 AM,45.48829211755022,-31.41268943484377,← 249°,540.0,621.0,"39,000", ,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:17:53 AM,45.436100752377406,-31.694700648145876,← 249°,540.0,621.0,"39,000", ,FlightAware Transoceanic
