Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:38:06 AM,38.17762261235516,31.43229692911248,↖ 337°,479.0,551.0,"31,975", ,FlightAware ADS-B (ADB / LTBJ)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:38:37 AM,38.23460217107967,31.3875010249562,↖ 338°,478.0,550.0,"32,000", ,FlightAware ADS-B (AFY / LTAH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:39:13 AM,38.29173454048968,31.343057043669074,↖ 338°,477.0,549.0,"31,975", ,FlightAware ADS-B (ISL / LTBA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:39:44 AM,38.34903988763776,31.298938443656272,↖ 338°,478.0,550.0,"32,000",25,FlightAware ADS-B (LTBX)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:40:15 AM,38.406447475016755,31.255166205535495,↖ 337°,482.0,555.0,"32,000",-25,FlightAware ADS-B (LTBX)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:40:46 AM,38.464007058215415,31.211704625195907,↖ 337°,483.0,556.0,"31,975",-25,FlightAware ADS-B (LTBX)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:41:16 AM,38.5218041970308,31.16848798267269,↖ 337°,482.0,555.0,"31,975",24,FlightAware ADS-B (AXD / LGAL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:41:46 AM,38.579791044172715,31.125530428183154,↖ 337°,481.0,554.0,"32,000", ,FlightAware ADS-B (ISL / LTBA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:42:16 AM,38.63789945138098,31.082851898052848,↖ 337°,478.0,550.0,"31,975", ,FlightAware ADS-B (ISL / LTBA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:42:47 AM,38.69609140754573,31.040468595862176,↖ 337°,481.0,554.0,"32,000", ,FlightAware ADS-B (ISL / LTBA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:43:19 AM,38.75439856718612,30.998340190125788,↖ 337°,481.0,554.0,"31,975",-25,FlightAware ADS-B (ISL / LTBA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:43:49 AM,38.812842259761965,30.956424493265423,↖ 337°,479.0,551.0,"31,975", ,FlightAware ADS-B (YEI / LTBR)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:44:19 AM,38.87042836605059,30.91512576734151,↖ 337°,477.0,549.0,"31,975", ,FlightAware ADS-B (LBPG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:44:49 AM,38.927684763323896,30.873743086171835,↖ 335°,473.0,544.0,"31,975",22,FlightAware ADS-B (YEI / LTBR)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:45:19 AM,38.98531277275744,30.83136700096603,↖ 329°,474.0,545.0,"32,000", ,FlightAware ADS-B (ADB / LTBJ)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:45:35 AM,39.04274053008358,30.788629203997203,↖ 321°,473.0,544.0,"31,975",-25,FlightAware ADS-B (LTBW)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:46:02 AM,39.10001474600859,30.745497370106676,↖ 321°,472.0,543.0,"31,975",25,FlightAware ADS-B (LTBW)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:46:42 AM,39.157081066907175,30.70203979013939,↖ 321°,474.0,545.0,"32,000", ,FlightAware ADS-B (LTBW)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:47:12 AM,39.21400822933852,30.65819189208373,↖ 321°,474.0,545.0,"31,975", ,FlightAware ADS-B (LTBW)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:47:43 AM,39.27087528028822,30.613884889037124,↖ 321°,475.0,547.0,"32,000",25,FlightAware ADS-B (VAR / LBWN)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:48:13 AM,39.327503558035794,30.569319834118435,↖ 321°,475.0,547.0,"32,000",-32,FlightAware ADS-B (BOJ / LBBG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:48:44 AM,39.383262386426956,30.525040150725182,↖ 321°,474.0,545.0,"31,975", ,FlightAware ADS-B (MJT / LGMT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:49:15 AM,39.43815704974391,30.480766139728587,↖ 320°,473.0,544.0,"32,000",24,FlightAware ADS-B (MJT / LGMT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:49:45 AM,39.49292727678604,30.434732688697416,← 314°,474.0,545.0,"32,000", ,FlightAware ADS-B (LBWB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:50:02 AM,39.54714427499569,30.387822556568224,← 307°,475.0,547.0,"32,000", ,FlightAware ADS-B (VAR / LBWN)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:50:21 AM,39.60081282092828,30.340094157756415,← 304°,476.0,548.0,"32,000",-25,FlightAware ADS-B (SAW / LTFJ)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:51:04 AM,39.65394999291928,30.291560509830415,← 304°,477.0,549.0,"31,975",-25,FlightAware ADS-B (VAR / LBWN)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:51:34 AM,39.706600351808454,30.242178195924353,← 304°,476.0,548.0,"31,975",25,FlightAware ADS-B (JAM / LBIA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:52:05 AM,39.75869501247678,30.192132380225768,← 304°,477.0,549.0,"32,000", ,FlightAware ADS-B (TEQ / LTBU)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:52:35 AM,39.810335321177774,30.14128185171425,← 303°,476.0,548.0,"31,975",-25,FlightAware ADS-B (BOJ / LBBG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:53:05 AM,39.861451381730106,30.089819744209354,← 303°,476.0,548.0,"31,975", ,FlightAware ADS-B (PDV / LBPD)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:53:35 AM,39.91192878270443,30.038101266229404,← 303°,475.0,547.0,"31,975",27,FlightAware ADS-B (VAR / LBWN)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:54:05 AM,39.96215159620263,29.98595385749647,← 303°,477.0,549.0,"32,000", ,FlightAware ADS-B (GOZ / LBGO)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:54:35 AM,40.01302732498528,29.932513081384784,← 307°,477.0,549.0,"31,975", ,FlightAware ADS-B (BBU / LRBS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:55:00 AM,40.06387886490848,29.878675192066513,← 315°,477.0,549.0,"32,000", ,FlightAware ADS-B (ISL / LTBA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:55:30 AM,40.11464783005483,29.824530366166385,← 315°,478.0,550.0,"31,975", ,FlightAware ADS-B (VAR / LBWN)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:56:14 AM,40.16530255352096,29.77012862078726,← 315°,478.0,550.0,"32,000", ,FlightAware ADS-B (TGV / LBTG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:56:46 AM,40.21594620036271,29.71533787921308,← 315°,477.0,549.0,"31,975", ,FlightAware ADS-B (TGV / LBTG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:57:17 AM,40.266560441305934,29.660188924162068,← 315°,477.0,549.0,"32,000", ,FlightAware ADS-B (OTP / LROP)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:57:48 AM,40.31716798263923,29.604658664281935,← 315°,475.0,547.0,"31,975",-25,FlightAware ADS-B (JAM / LBIA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:58:20 AM,40.36766009029506,29.54890837643424,← 315°,474.0,545.0,"31,975",25,FlightAware ADS-B (JAM / LBIA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:58:52 AM,40.41808393705944,29.492870202945145,← 315°,475.0,547.0,"32,000",25,FlightAware ADS-B (LBBR)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:59:23 AM,40.468376282784874,29.436609131820127,← 315°,477.0,549.0,"32,000",-25,FlightAware ADS-B (TEQ / LTBU)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:59:53 AM,40.51855678586275,29.380104085399772,← 315°,479.0,551.0,"31,975",-24,FlightAware ADS-B (ISL / LTBA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:00:24 AM,40.56865383072788,29.323328416834517,← 314°,479.0,551.0,"31,975", ,FlightAware ADS-B (PDV / LBPD)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:00:54 AM,40.61868869277471,29.266253196130236,← 314°,477.0,549.0,"31,975", ,FlightAware ADS-B (PDV / LBPD)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:01:25 AM,40.6686103931373,29.20896867618412,← 314°,477.0,549.0,"31,975",24,FlightAware ADS-B (PDV / LBPD)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:01:56 AM,40.7184629204518,29.151419116805464,← 314°,478.0,550.0,"32,000",24,FlightAware ADS-B (KVA / LGKV)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:02:26 AM,40.768248429035346,29.093600315980897,← 314°,479.0,551.0,"32,000", ,FlightAware ADS-B (KVA / LGKV)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:02:56 AM,40.81807795016629,29.0353681315812,← 314°,481.0,554.0,"32,000",-24,FlightAware ADS-B (KVA / LGKV)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:03:28 AM,40.867800705837695,28.97693775473091,← 314°,481.0,554.0,"31,975", ,FlightAware ADS-B (KVA / LGKV)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:03:59 AM,40.917370217330436,28.918377607296797,← 314°,482.0,555.0,"32,000", ,FlightAware ADS-B (BOJ / LBBG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:04:32 AM,40.966872185437055,28.8595734456171,← 314°,482.0,555.0,"31,975", ,FlightAware ADS-B (BBU / LRBS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:05:02 AM,41.0163087134202,28.800535976930696,← 314°,480.0,552.0,"32,000", ,FlightAware ADS-B (LBPG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:05:32 AM,41.06562581070434,28.741334716233933,← 314°,479.0,551.0,"31,975", ,FlightAware ADS-B (BBU / LRBS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:06:02 AM,41.11485209702723,28.681952972285725,← 314°,477.0,549.0,"32,000",25,FlightAware ADS-B (BBU / LRBS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:06:32 AM,41.16392503341525,28.622474179298198,← 314°,477.0,549.0,"32,000", ,FlightAware ADS-B (BOJ / LBBG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:07:02 AM,41.21295833773256,28.562748835948337,← 314°,477.0,549.0,"32,000",-25,FlightAware ADS-B (BBU / LRBS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:07:32 AM,41.26183496229873,28.5029309119802,← 314°,477.0,549.0,"31,975",-25,FlightAware ADS-B (TGV / LBTG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:08:02 AM,41.31063760168963,28.442917457333724,← 314°,477.0,549.0,"31,975",25,FlightAware ADS-B (PDV / LBPD)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:08:32 AM,41.35934988328427,28.382733233769322,← 314°,476.0,548.0,"32,000", ,FlightAware ADS-B (TGV / LBTG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:09:02 AM,41.40795905674275,28.322408457674968,← 314°,473.0,544.0,"31,975", ,FlightAware ADS-B (BBU / LRBS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:09:32 AM,41.45647144465401,28.261944390800547,← 314°,473.0,544.0,"32,000", ,FlightAware ADS-B (TGV / LBTG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:10:02 AM,41.50487760937548,28.201345368331182,← 314°,475.0,547.0,"31,975", ,FlightAware ADS-B (ROU / LBRS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:10:32 AM,41.55319642111346,28.140590689107547,← 314°,477.0,549.0,"32,000", ,FlightAware ADS-B (TGV / LBTG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:11:02 AM,41.60139013445802,28.079741226007716,← 314°,475.0,547.0,"31,975",-25,FlightAware ADS-B (SOF / LBSF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:11:32 AM,41.649543573330035,28.018678534480422,← 314°,473.0,544.0,"31,975",25,FlightAware ADS-B (ROU / LBRS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:12:02 AM,41.697608188833634,27.957480842862175,← 313°,474.0,545.0,"32,000",25,FlightAware ADS-B (ROU / LBRS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:12:32 AM,41.74557118269026,27.89615857826286,← 314°,475.0,547.0,"32,000",-25,FlightAware ADS-B (ROU / LBRS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:13:03 AM,41.793432605682746,27.83471873057135,← 313°,474.0,545.0,"31,975", ,FlightAware ADS-B (JAM / LBIA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:13:33 AM,41.84120807037897,27.77314628338324,← 313°,473.0,544.0,"32,000", ,FlightAware ADS-B (JAM / LBIA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:14:03 AM,41.888887801941976,27.711464039850384,← 313°,472.0,543.0,"31,975",-25,FlightAware ADS-B (CRA / LRCV)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:14:33 AM,41.936481005838566,27.649653628554024,← 313°,470.0,541.0,"31,975", ,FlightAware ADS-B (PDV / LBPD)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:15:03 AM,41.98396547421823,27.587750165436592,← 313°,468.0,539.0,"31,975",25,FlightAware ADS-B (LBMG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:15:33 AM,42.03136638062023,27.52572541988172,← 313°,469.0,540.0,"32,000",25,FlightAware ADS-B (CRA / LRCV)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:16:03 AM,42.07868321358707,27.463580054104508,← 313°,470.0,541.0,"32,000", ,FlightAware ADS-B (CRA / LRCV)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:16:33 AM,42.125912364892756,27.40131782239719,← 313°,468.0,539.0,"32,000",-26,FlightAware ADS-B (SOF / LBSF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:17:03 AM,42.173050338612185,27.33935946073005,← 313°,468.0,539.0,"31,975", ,FlightAware ADS-B (LBBR)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:17:33 AM,42.219785592762335,27.278398975011616,← 314°,470.0,541.0,"32,000", ,FlightAware ADS-B (LBBR)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:18:03 AM,42.266796775386275,27.218006881879248,↖ 325°,471.0,542.0,"31,975", ,FlightAware ADS-B (BBU / LRBS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:18:30 AM,42.31412510064293,27.15810946073281,↖ 331°,471.0,542.0,"32,000",25,FlightAware ADS-B (SOF / LBSF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:18:49 AM,42.361872753316206,27.098601046255617,↖ 331°,471.0,542.0,"32,000",-25,FlightAware ADS-B (BBU / LRBS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:19:19 AM,42.409871047455745,27.039584698715217,↖ 331°,470.0,541.0,"31,975", ,FlightAware ADS-B (PDV / LBPD)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:19:49 AM,42.458177547676065,26.980998411363522,↖ 331°,471.0,542.0,"32,000",25,FlightAware ADS-B (BBU / LRBS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:20:19 AM,42.506748421193336,26.922850586381244,↖ 330°,470.0,541.0,"32,000", ,FlightAware ADS-B (BBU / LRBS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:20:50 AM,42.55551318552461,26.86517115314846,↖ 331°,473.0,544.0,"32,000",-25,FlightAware ADS-B (OTP / LROP)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:21:20 AM,42.604580974520395,26.8078552644491,↖ 330°,473.0,544.0,"31,975",-25,FlightAware ADS-B (OTP / LROP)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:21:50 AM,42.65386765190176,26.750944519657374,↖ 331°,474.0,545.0,"31,975", ,FlightAware ADS-B (OTP / LROP)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:22:20 AM,42.70338819318219,26.694407631792412,↖ 330°,475.0,547.0,"31,975",25,FlightAware ADS-B (BBU / LRBS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:22:50 AM,42.753250487955356,26.63813024554376,↖ 330°,476.0,548.0,"32,000", ,FlightAware ADS-B (BBU / LRBS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:23:20 AM,42.80334740571437,26.58219143824382,↖ 330°,476.0,548.0,"31,975", ,FlightAware ADS-B (JAM / LBIA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:23:50 AM,42.85369031951809,26.526546431520405,↖ 330°,474.0,545.0,"32,000", ,FlightAware ADS-B (BBU / LRBS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:24:21 AM,42.90427468504513,26.47119853092457,↖ 330°,476.0,548.0,"31,975", ,FlightAware ADS-B (BBU / LRBS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:24:51 AM,42.95505874733444,26.41615405179598,↖ 330°,478.0,550.0,"32,000", ,FlightAware ADS-B (BBU / LRBS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:25:21 AM,43.00598648775082,26.361437788946493,↖ 330°,477.0,549.0,"31,975",-25,FlightAware ADS-B (LRBG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:25:51 AM,43.05712813828682,26.306980385197356,↖ 330°,478.0,550.0,"31,975",25,FlightAware ADS-B (SBZ / LRSB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:26:21 AM,43.10851439275108,26.25273954363061,↖ 330°,478.0,550.0,"32,000", ,FlightAware ADS-B (LRBG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:26:51 AM,43.160308834517494,26.19855911497417,↖ 330°,473.0,544.0,"31,975", ,FlightAware ADS-B (BBU / LRBS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:27:21 AM,43.21217815270208,26.144701795975248,↖ 330°,474.0,545.0,"32,000",25,FlightAware ADS-B (GOZ / LBGO)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:27:52 AM,43.26423207293949,26.091064149020152,↖ 330°,474.0,545.0,"32,000", ,FlightAware ADS-B (GOZ / LBGO)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:28:25 AM,43.316439947821124,26.03765178707842,↖ 330°,472.0,543.0,"32,000",-25,FlightAware ADS-B (GOZ / LBGO)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:28:55 AM,43.368747182503036,25.984495049797253,↖ 330°,471.0,542.0,"31,975", ,FlightAware ADS-B (QWV / LYVA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:29:25 AM,43.42124095180599,25.931514388880593,↖ 330°,472.0,543.0,"32,000", ,FlightAware ADS-B (OTP / LROP)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:29:55 AM,43.47381895667256,25.878775915094298,↖ 330°,471.0,542.0,"31,975", ,FlightAware ADS-B (BBU / LRBS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:30:25 AM,43.52656884268595,25.82618804772274,↖ 330°,469.0,540.0,"32,000",74,FlightAware ADS-B (SUJ / LRSM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:30:55 AM,43.57948525977652,25.77375232419169,↖ 330°,463.0,533.0,"32,050",-25,FlightAware ADS-B (SUJ / LRSM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:31:25 AM,43.63241672875626,25.721576064967664,↖ 330°,458.0,527.0,"31,975",-49,FlightAware ADS-B (BEG / LYBE)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:31:55 AM,43.68545927401019,25.66957026423555,↖ 330°,462.0,532.0,"32,000", ,FlightAware ADS-B (BBU / LRBS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:32:26 AM,43.73854718465612,25.617779418922904,↖ 330°,463.0,533.0,"31,975", ,FlightAware ADS-B (SBZ / LRSB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:32:56 AM,43.79183156963239,25.566069218537912,↖ 330°,465.0,535.0,"32,000",25,FlightAware ADS-B (BBU / LRBS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:33:27 AM,43.845147567020554,25.514561659773086,↖ 330°,468.0,539.0,"32,000",-25,FlightAware ADS-B (LRBG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:33:57 AM,43.89860002374122,25.4631539421626,↖ 330°,462.0,532.0,"31,975", ,FlightAware ADS-B (LRBG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:34:27 AM,43.95206641069877,25.411939450825525,↖ 330°,462.0,532.0,"32,000",25,FlightAware ADS-B (LBPL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:34:57 AM,44.00564589985218,25.360831241735283,↖ 329°,462.0,532.0,"32,000",-25,FlightAware ADS-B (LRBG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:35:28 AM,44.059194900424295,25.309941175561395,↖ 330°,460.0,529.0,"31,975", ,FlightAware ADS-B (OTP / LROP)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:35:58 AM,44.11280462896437,25.259175307360568,↖ 330°,459.0,528.0,"32,000",25,FlightAware ADS-B (OTP / LROP)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:36:28 AM,44.166501209283375,25.208507982527095,↖ 330°,460.0,529.0,"32,000",-25,FlightAware ADS-B (LRBG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:36:58 AM,44.22017610709755,25.158032626579637,↖ 330°,462.0,532.0,"31,975",-24,FlightAware ADS-B (BUD / LHBP)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:37:28 AM,44.27404165909903,25.10754405305952,↖ 330°,458.0,527.0,"31,975", ,FlightAware ADS-B (LBMG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:37:58 AM,44.327954973241695,25.057157842278784,↖ 329°,458.0,527.0,"31,975", ,FlightAware ADS-B (LBMG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:38:28 AM,44.38215735136,25.006662258909948,↖ 329°,458.0,527.0,"31,975", ,FlightAware ADS-B (SBZ / LRSB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:39:00 AM,44.43636899328921,24.956287932488692,↖ 329°,456.0,525.0,"31,975", ,FlightAware ADS-B (BUD / LHBP)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:39:31 AM,44.49067365286144,24.905959497190622,↖ 329°,454.0,522.0,"31,975",25,FlightAware ADS-B (SBZ / LRSB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:40:06 AM,44.544934589809934,24.855784468122156,↖ 329°,453.0,521.0,"32,000",25,FlightAware ADS-B (BUD / LHBP)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:40:36 AM,44.59923098191367,24.805686478758496,↖ 329°,453.0,521.0,"32,000", ,FlightAware ADS-B (TGM / LRTM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:41:06 AM,44.65347145806045,24.75574094792258,↖ 329°,453.0,521.0,"32,000",-25,FlightAware ADS-B (BAY / LRBM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:41:37 AM,44.70777604031578,24.705837299186683,↖ 329°,453.0,521.0,"31,975", ,FlightAware ADS-B (BUD / LHBP)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:42:07 AM,44.762033789717975,24.65606138373504,↖ 329°,453.0,521.0,"32,000",25,FlightAware ADS-B (BUD / LHBP)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:42:37 AM,44.816411135698935,24.606259817335253,↖ 329°,453.0,521.0,"32,000",-25,FlightAware ADS-B (SBZ / LRSB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:43:08 AM,44.8707642853292,24.556557905331616,↖ 329°,453.0,521.0,"31,975", ,FlightAware ADS-B (BAY / LRBM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:43:38 AM,44.925131343845166,24.506912081052793,↖ 329°,453.0,521.0,"32,000", ,FlightAware ADS-B (SBZ / LRSB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:44:09 AM,44.979486976931035,24.457342387376265,↖ 329°,453.0,521.0,"31,975",-25,FlightAware ADS-B (SBZ / LRSB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:44:39 AM,45.03383465290218,24.407840229253537,↖ 329°,453.0,521.0,"31,975",25,FlightAware ADS-B (BAY / LRBM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:45:09 AM,45.08816839409727,24.358403504518268,↖ 329°,457.0,526.0,"32,000",25,FlightAware ADS-B (SBZ / LRSB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:45:40 AM,45.14248240891972,24.30903017643803,↖ 329°,458.0,527.0,"32,000", ,FlightAware ADS-B (LHNY)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:46:10 AM,45.19701698721207,24.259506609914386,↖ 329°,457.0,526.0,"32,000", ,FlightAware ADS-B (BTS / LZIB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:46:41 AM,45.25156605248798,24.210011791061973,↖ 329°,458.0,527.0,"32,000", ,FlightAware ADS-B (TSR / LRTR)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:47:11 AM,45.30618518193303,24.16048257159612,↖ 329°,457.0,526.0,"32,000", ,FlightAware ADS-B (LHNY)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:47:43 AM,45.361161673269514,24.110664783107715,↖ 329°,458.0,527.0,"32,000",-19,FlightAware ADS-B (LWO / UKLL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:48:14 AM,45.416727191485386,24.06034952069576,↖ 329°,460.0,529.0,"31,975",-22,FlightAware ADS-B (BTS / LZIB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:48:46 AM,45.47221596612508,24.010115662901697,↖ 329°,461.0,531.0,"31,975",25,FlightAware ADS-B (SUJ / LRSM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:49:24 AM,45.5277486675415,23.959857957654787,↖ 329°,462.0,532.0,"32,000",25,FlightAware ADS-B (OMR / LROD)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:50:03 AM,45.58321498488724,23.909661189415324,↖ 329°,461.0,531.0,"32,000", ,FlightAware ADS-B (TSR / LRTR)
